PC1,PC2
0.2538887503329195,0.7549195103289738
0.15244078836178876,0.5568461919906295
0.2163610695093517,0.8263254771248458
0.20108662479449158,0.1513385501828309
0.27201538459511904,0.867407680759959
0.3125235776270958,1.3189172252729597
0.2943016484344472,0.8622222581889135
0.30099317144288706,0.5578972870013075
0.34882783036305326,0.5037364111174636
0.22569072130401643,0.35328115991866665
0.17082561237232602,1.741746590629672
0.35421224600244605,0.821214746058773
0.30769666565022674,0.3099709977964955
0.3319496406106466,1.0103974297589755
0.31561617280916615,0.3925599726476056
0.49640071982841744,0.4454095263834117
0.22138441932098776,0.6465736182408746
0.4049119650565849,0.6862620607653437
0.4186910615869677,0.7818995851266873
0.2598748002565536,0.6701003562539695
0.3705852699137848,-0.04469963706118762
0.2538887503329195,0.7549195103289738
0.15244078836178876,0.5568461919906295
0.2163610695093517,0.8263254771248458
0.20108662479449158,0.1513385501828309
0.27201538459511904,0.867407680759959
0.3125235776270958,1.3189172252729597
0.2943016484344472,0.8622222581889135
0.30099317144288706,0.5578972870013075
0.34882783036305326,0.5037364111174636
0.22569072130401643,0.35328115991866665
0.17082561237232602,1.741746590629672
0.35421224600244605,0.821214746058773
0.30769666565022674,0.3099709977964955
0.3319496406106466,1.0103974297589755
0.31561617280916615,0.3925599726476056
0.49640071982841744,0.4454095263834117
0.22138441932098776,0.6465736182408746
0.4049119650565849,0.6862620607653437
0.4186910615869677,0.7818995851266873
0.2598748002565536,0.6701003562539695
0.3705852699137848,-0.04469963706118762
0.2959909875543763,0.4569260825260489
0.21656112926276136,-0.25652427073697054
0.20672121025009382,0.005478856910054151
0.1759245300084843,-0.016884645364981788
0.1934672763860442,-0.23954602279833476
0.2319647499772795,0.18057096341812426
0.28427981790308166,0.7008173833268659
0.2804540283389654,-0.004400686968106374
0.26737959812620854,-0.011317673417503301
0.34105478022644836,0.2245458964209505
0.22746858569248188,0.1953885559346784
0.3425818560397808,0.42846629522953456
0.30379008201061813,0.18251693370832003
0.3328410792129413,0.02869351871135548
0.3626986470065303,-0.3635405806373074
0.3533942205943057,0.401099412288603
0.33623977139518946,-0.3527013892550832
0.4447855398370634,0.46188284253509015
0.384254091921806,0.07085710844382925
0.3410539268189245,0.05810358034225732
0.2959909875543763,0.4569260825260489
0.21656112926276136,-0.25652427073697054
0.20672121025009382,0.005478856910054151
0.1759245300084843,-0.016884645364981788
0.1934672763860442,-0.23954602279833476
0.2319647499772795,0.18057096341812426
0.28427981790308166,0.7008173833268659
0.2804540283389654,-0.004400686968106374
0.26737959812620854,-0.011317673417503301
0.34105478022644836,0.2245458964209505
0.22746858569248188,0.1953885559346784
0.3425818560397808,0.42846629522953456
0.30379008201061813,0.18251693370832003
0.3328410792129413,0.02869351871135548
0.3626986470065303,-0.3635405806373074
0.3533942205943057,0.401099412288603
0.33623977139518946,-0.3527013892550832
0.4447855398370634,0.46188284253509015
0.384254091921806,0.07085710844382925
0.3410539268189245,0.05810358034225732
-1.3526397156096712,-0.5578368959667439
-1.1916456020733226,-0.35802873108388045
-1.3068892189165562,-0.26814986993331147
-1.2091382341816213,-0.5069390231171145
-1.242678354531589,-0.4014353092121671
-1.2639120520639184,0.18937358393116777
-1.4732325373291684,0.7756804003454346
-1.3845035656927835,-0.4224808161665467
-1.372864674241413,0.30215978319842357
-1.224200563736541,0.5073243824336814
-1.2459240017612572,-0.038011029086960336
-1.293200948572058,-0.5422143998602541
-1.1721164707431633,-0.6835059970383818
-1.1890071508067575,-0.5100787420021157
-1.067298117244977,0.13632210740308331
-1.1173059205606835,1.8028965963812282
-1.227206331893905,0.059058368046062036
-1.2815672490596253,-0.5000760877806742
-1.3649966940885836,-0.5568643007698978
-1.3205482692929595,-0.31218943076203953
-1.2371016209616001,-0.6056522514223972
-1.1508552078675591,-0.4894338114598266
-1.285011425118367,-0.8071943649022683
-1.2095180648551034,-0.4933400390458512
-1.196237352175564,-0.5040970667040268
-1.1570836857845899,-0.5024310998810134
-1.161677450637062,-0.24615308564145466
-1.1624781757574905,-0.581043650338154
-1.1279552056016768,-0.5031108521447883
0.3332834912175348,1.4119904459917314
0.3911541240599391,1.1297805692879468
0.3503325383857967,1.3615396215577023
0.2976416671390652,0.9441030330536442
0.31276731701866706,0.4285025497860723
0.40471079651720915,1.1998645316689847
0.40948996452493547,0.5246498105935242
0.4198924892487724,0.3991088753150625
0.4873080438840697,1.9049635007148535
0.3773296502364222,0.05819883228484212
0.49471353385758593,0.849003572480158
0.4098425459121764,0.13807774238234194
0.49859815183297207,0.656562378607975
0.4629072324447805,1.0699821822494238
0.40814419851956674,0.09070227537176807
0.536434039175413,0.5674034797016805
0.5721472114217757,1.5647591427473881
0.5508273456299333,1.849539753713275
0.5120645970848299,0.1314170078614441
0.5142951874711307,0.2699397802435919
0.47749628461962573,0.3722953404678242
0.6471007045950801,0.9579852459216708
0.561931863389685,0.037002761643402896
0.3332834912175348,1.4119904459917314
0.3911541240599391,1.1297805692879468
0.3503325383857967,1.3615396215577023
0.2976416671390652,0.9441030330536442
0.31276731701866706,0.4285025497860723
0.40471079651720915,1.1998645316689847
0.40948996452493547,0.5246498105935242
0.4198924892487724,0.3991088753150625
0.4873080438840697,1.9049635007148535
0.3773296502364222,0.05819883228484212
0.49471353385758593,0.849003572480158
0.4098425459121764,0.13807774238234194
0.49859815183297207,0.656562378607975
0.4629072324447805,1.0699821822494238
0.40814419851956674,0.09070227537176807
0.536434039175413,0.5674034797016805
0.5721472114217757,1.5647591427473881
0.5508273456299333,1.849539753713275
0.5120645970848299,0.1314170078614441
0.5142951874711307,0.2699397802435919
0.47749628461962573,0.3722953404678242
0.6471007045950801,0.9579852459216708
0.561931863389685,0.037002761643402896
0.3814369274469376,0.2393461791789859
0.41923068289653503,0.576816016652559
0.48781422256401846,0.8002248547199176
0.4909311164344223,0.7991692344098722
0.4478744330993445,0.8300315396687965
0.39952613099261275,0.22204038937910808
0.36743315693119416,0.17246646391102047
0.4586039533309868,0.20490198122401718
0.41034941198669,0.5324298268056393
0.3694985232325894,0.42257522440243067
0.5386756649129373,0.912307132382307
0.46227342367914803,0.20448994448341914
0.4188995522676909,0.015364872087331257
0.5188267965853065,0.10829028367277851
0.4541482409974541,0.36816210980549224
0.633290428411214,0.8356395928100385
0.4603502625793361,0.6536106406935814
0.5690735646599949,0.378846377764769
0.4626518877378229,0.29890780967738917
0.3814369274469376,0.2393461791789859
0.41923068289653503,0.576816016652559
0.48781422256401846,0.8002248547199176
0.4909311164344223,0.7991692344098722
0.4478744330993445,0.8300315396687965
0.39952613099261275,0.22204038937910808
0.36743315693119416,0.17246646391102047
0.4586039533309868,0.20490198122401718
0.41034941198669,0.5324298268056393
0.3694985232325894,0.42257522440243067
0.5386756649129373,0.912307132382307
0.46227342367914803,0.20448994448341914
0.4188995522676909,0.015364872087331257
0.5188267965853065,0.10829028367277851
0.4541482409974541,0.36816210980549224
0.633290428411214,0.8356395928100385
0.4603502625793361,0.6536106406935814
0.5690735646599949,0.378846377764769
0.4626518877378229,0.29890780967738917
-0.0029651089202317234,0.9303776795784953
0.058974174749847584,0.1893572340981651
0.043439075573188296,0.24815274031090814
-0.029038137957065807,0.6826687395840093
0.0034531214715301816,0.3472007554686974
0.03530504005936352,0.7422356361417385
-0.029788891191400855,1.054730718472071
0.058974174749847584,0.1893572340981651
0.019108366448805415,0.1646931565876316
0.043439075573188296,0.24815274031090814
0.05370328375298449,0.5465669260493359
0.0034531214715301816,0.3472007554686974
0.039295905204559015,0.4406643737924609
-0.029788891191400855,1.054730718472071
0.058974174749847584,0.1893572340981651
0.01129962672275638,0.4072063974361375
0.019108366448805415,0.1646931565876316
0.043439075573188296,0.24815274031090814
-0.029038137957065807,0.6826687395840093
0.0034531214715301816,0.3472007554686974
0.05385046345627596,0.7748452429957069
-0.029788891191400855,1.054730718472071
0.058974174749847584,0.1893572340981651
0.019108366448805415,0.1646931565876316
0.043439075573188296,0.24815274031090814
-0.0030605296990755325,0.8296672943472093
0.0034531214715301816,0.3472007554686974
0.020750481807646593,0.40805476693849263
0.06419751205514233,0.2931392762843317
0.016144158737416304,0.6390843113248842
0.028876321778334185,0.4337768593018406
0.055132171979784046,1.0230979587105513
0.11760900153060788,0.4702372609133096
0.10368163945765509,0.5108065425024072
0.0015040771868682602,0.03221383014486575
0.09000126889112728,0.4633280820428376
0.03257683611787981,0.004042882390130335
0.08760192100961661,0.028786668960651542
0.14780789577018727,0.4551509276440774
0.1684271548504373,0.5866535517796474
-0.030475663119014968,0.8406488000856189
-0.011475360797329533,0.6798866095089872
0.06419751205514233,0.2931392762843317
0.016144158737416304,0.6390843113248842
0.028876321778334185,0.4337768593018406
0.08029152933460305,1.168787647326295
0.11760900153060788,0.4702372609133096
0.10368163945765509,0.5108065425024072
0.02666343454168734,0.17790351876060953
0.10785305593004901,0.3454214724458018
0.05813820836871072,0.14934334862504736
0.08760192100961661,0.028786668960651542
0.14780789577018727,0.4551509276440774
0.1684271548504373,0.5866535517796474
-0.030475663119014968,0.8406488000856189
-0.011475360797329533,0.6798866095089872
0.06419751205514233,0.2931392762843317
0.016144158737416304,0.6390843113248842
0.028876321778334185,0.4337768593018406
0.055132171979784046,1.0230979587105513
0.11760900153060788,0.4702372609133096
0.10368163945765509,0.5108065425024072
0.02666343454168734,0.17790351876060953
0.010650640098770507,0.8226956661264262
-0.030475663119014968,0.8406488000856189
0.1684271548504373,0.5866535517796474
0.14780789577018727,0.4551509276440774
0.08760192100961661,0.028786668960651542
0.03257683611787981,0.004042882390130335
0.0678752679950273,0.3205190254253984
0.0024359003472731256,-0.20994456295691336
0.06419751205514233,0.2931392762843317
0.016144158737416304,0.6390843113248842
0.028876321778334185,0.4337768593018406
0.08029152933460305,1.168787647326295
0.11760900153060788,0.4702372609133096
0.10368163945765509,0.5108065425024072
0.04938543912134068,0.2295813218065173
0.07145584549421487,0.43071847518886974
0.05813820836871072,0.14934334862504736
0.08760192100961661,0.028786668960651542
0.14780789577018727,0.4551509276440774
0.1684271548504373,0.5866535517796474
-0.02386172916110838,0.9537288818473942
-0.024392379018129483,0.901993635845557
-1.4715698774319104,-1.1258355921095804
-1.4440126518121676,-0.9845685486879074
-1.4339373384931178,-0.9146212234541198
-1.398571695627667,-1.0325367559812904
-1.4454422138627343,-0.8154660374049721
-1.4455138385307587,-1.1027376735729724
-1.4732838617054262,-0.9984792990088408
-1.5199818467895216,0.09081373044448808
-1.3409272591237418,-0.821738725017544
-1.47412856843033,-0.44421923456055323
-1.4438610033643113,-0.7817854893767623
-1.3342064523003787,-0.8283846576641406
-1.4715698774319104,-1.1258355921095804
-1.4440126518121676,-0.9845685486879074
-1.4339373384931178,-0.9146212234541198
-1.398571695627667,-1.0325367559812904
-1.4454422138627343,-0.8154660374049721
-1.4455138385307587,-1.1027376735729724
-1.4732838617054262,-0.9984792990088408
-1.5199818467895216,0.09081373044448808
-1.3409272591237418,-0.821738725017544
-1.47412856843033,-0.44421923456055323
-1.4438610033643113,-0.7817854893767623
-1.3342064523003787,-0.8283846576641406
-1.3891772133252183,-0.9341992652689735
-1.5216442024042132,-1.0717661494004036
-1.3617447018972924,-0.46841481534281404
-1.385330567105006,-0.9664182582024355
-1.234560284127067,-0.21335778975936737
-1.330693079366187,-0.679032191819864
-1.4680934353669917,-0.8733766210056685
-1.4760209249023488,-1.0110226627700587
-1.3891772133252183,-0.9341992652689735
-1.5216442024042132,-1.0717661494004036
-1.3617447018972924,-0.46841481534281404
-1.385330567105006,-0.9664182582024355
-1.234560284127067,-0.21335778975936737
-1.330693079366187,-0.679032191819864
-1.4680934353669917,-0.8733766210056685
-1.4760209249023488,-1.0110226627700587
-0.5451984868660297,1.2328530283965695
-0.5050971707385218,1.1899155598813949
-0.6128197747502508,1.3312039714596149
-0.4609949338839293,0.8457241165296618
-0.4891392454765477,0.417545507148275
-0.4017167618679351,1.715578587001079
-0.4219957717702552,1.0365666453072873
-0.37975671364270175,0.9937995279696292
-0.46372646124862754,0.6823834442332949
-0.4882099754436965,0.2569637661517957
-0.43314643763221783,2.0833171659564975
-0.45220654244027025,0.834885369684093
-0.5926787938953738,1.156085025829127
-0.4201891640920992,1.7494869291627348
-0.44823784918929327,0.6761599331291239
-0.40276716779785704,0.8111646594081042
-0.4406410723622645,1.084797498342004
-0.4569519557405987,0.8883803246125064
-0.3687234983732826,1.2796264519000626
-0.49585550583507143,0.7902373687507444
-0.38229085749967656,0.951644589100047
-0.8790921619625183,-0.4977043379749322
-0.6727709869792432,-0.11906645623655458
-0.7660928567694808,-0.4952928169262611
-0.9199552570775344,-1.0119926011469562
-0.6939953961924334,-0.5246686455370013
-0.8258507227806068,-1.4949497861433125
-0.769954129693045,-1.1415482154308814
-0.9081106607269092,-0.9294676679711548
-0.8708000137710765,-1.260780398121502
-0.810703839002373,-1.1095103498366776
-0.8215993664563096,-0.31869264954628096
-0.7395004195257804,-1.4292367041592646
-0.7518414648452032,-1.5181401787525572
-0.709618787692459,-0.9610864618497983
-0.8009439625211563,-1.0478418286299593
-0.8047859364281351,-0.8930733181624001
-0.5854589152536336,-0.7995218602421725
-0.7661713892761243,-0.7919268541314157
-0.6729897866306814,-1.3425821103364017
-0.7663082809657726,-1.5508153225405723
-0.6461542105275238,-1.6267675976373437
-0.6348977934391914,-1.6376658243004953
-0.8790921619625183,-0.4977043379749322
-0.6727709869792432,-0.11906645623655458
-0.7892168762451464,-0.5465813975913417
-0.9199552570775344,-1.0119926011469562
-0.6750943191684393,-0.6833726773770638
-0.8258507227806068,-1.4949497861433125
-0.769954129693045,-1.1415482154308814
-0.9081106607269092,-0.9294676679711548
-0.8708000137710765,-1.260780398121502
-0.810703839002373,-1.1095103498366776
-0.8215993664563096,-0.31869264954628096
-0.7395004195257804,-1.4292367041592646
-0.7518414648452032,-1.5181401787525572
-0.709618787692459,-0.9610864618497983
-0.8009439625211563,-1.0478418286299593
-0.8047859364281351,-0.8930733181624001
-0.5854589152536336,-0.7995218602421725
-0.7661713892761243,-0.7919268541314157
-0.6729897866306814,-1.3425821103364017
-0.7663082809657726,-1.5508153225405723
-0.6461542105275238,-1.6267675976373437
-0.6348977934391914,-1.6376658243004953
-0.857762008157032,-1.3130951004036042
-0.6761006191332667,-1.6107273764206873
-0.8497635319776091,-1.0336370640246806
-0.8123643404882045,-1.073611606364197
-0.77410648518785,-1.334821666884085
-0.641366998957878,-1.0203562635788541
-0.6953193389856831,-1.0499449864325663
-0.6507533853638251,-1.4631886862844117
-0.6967752761047967,-1.4237361572692306
-0.6488469979892985,-1.5497023531695424
-0.6553474855383663,-1.6627532827587772
-0.657253872912893,-1.5762396158736465
-0.6859891231253538,-1.5535236492340196
-0.6678984528048196,-1.5710386563712273
-0.6621134895576901,-1.5368580146022568
-0.6539746182371667,-1.4679183198032473
-0.8910296898112617,-1.378299437783999
