1.165915205086462514e+00,-2.056858650306545133e+00,1.858412102549593437e+00,-2.737614335107266150e+00,-1.979419681553142574e-01,-3.907373564720472148e-01,1.025071525093916996e-01,-2.014117731495978225e-01,1.633497470458850631e-01,5.041865941193458545e-01
4.387862025233586927e+00,-2.374779020171747579e+00,2.724738551350932347e+00,-2.546202300530741258e+00,1.489165776818597520e+00,-1.247936175640183665e+00,-7.736994081075301843e-02,5.886536536466763225e-01,-2.644492207299987463e+00,7.440163575123052153e-01
5.644479341960002117e+00,-2.025269356619606942e+00,1.989096811188015179e+00,-9.498686108602255596e-01,1.858605869429936330e+00,-8.061950196898720611e-01,2.583963910370866035e+00,-3.303750342168824794e+00,2.792320823181967171e+00,-2.869561230987175970e-01
-8.617417811272082284e-01,-1.936088885006562288e+00,1.550342396373906251e+00,-2.579348928482921632e+00,-4.645027818615603543e-01,-3.744182127419452000e-01,4.921755538406984987e-01,-9.515610603580832993e-01,1.003734868755460807e+00,-4.285276598194195929e-01
-8.445970681614427544e-01,-1.617754858090597825e+00,1.600400123444731149e+00,-3.392810007543633155e+00,-1.642006608267067236e+00,2.791787250401999224e-02,1.824933870576530559e+00,-1.940987661988785140e+00,-1.640012088924851508e+00,8.620391285264479564e-02
-3.473169804380195069e-01,-1.964868145619811379e+00,1.810010079147133633e+00,-3.410382573131505168e+00,-8.046035950313548124e-01,8.948879153584423651e-01,3.743033714296664094e-01,-3.960636644978661192e-01,-1.125868277862621669e+00,2.133076330638671025e-01
-8.210832511226577868e-01,-1.986404824601635699e+00,1.757184642069552050e+00,-3.231038081688446084e+00,-5.906330396477343925e-01,1.090958560155522061e+00,4.512463288893062141e-01,-6.144012062530082030e-01,-4.040338684981122919e-01,3.929494325006582245e-01
-2.202626946020433074e+00,-2.369708491812648088e+00,2.154658372883984985e+00,-2.506585041265938063e+00,1.523441319582734099e+00,1.229316444317832602e+00,5.009865287785427584e-02,-3.456867440454298723e-01,-2.163822944423205441e-01,-2.890052583602150671e-01
-9.351232807615718068e-01,-2.075304782116700775e+00,6.861763256078098339e-01,1.088066090205011133e-01,3.324441806213440653e-01,3.242037878044911614e-01,-9.972536975875155585e-02,-6.355327565084447627e-01,9.273078950561244316e-01,-4.002022039804379316e-01
-4.853614671531071845e-01,-2.019811599697334703e+00,7.262251518707016906e-01,-2.001513394799567525e-01,-1.218204941908912625e-01,1.551068932552008561e-01,-1.569141549891441278e-01,-3.726224899596222162e-01,1.793100484268869421e-01,1.659938735316745240e-01
4.537633050392266831e+00,-1.679245132619026526e+00,6.666135445807638282e-01,-1.145727781731081807e+00,-2.208014533832201476e+00,-3.220631514537098394e-01,-1.282520782498596246e-01,3.818677483552860852e-01,-1.637737946592084493e+00,-2.291487873522541074e-01
7.172653455830658720e-01,-2.067931910272068130e+00,9.219545741726691279e-01,-2.600417351026824697e-01,4.558530974005112896e-02,2.647521242991453597e-02,-2.896913885983711801e-01,2.758828200058068697e-02,-4.966281308700781771e-01,3.065408798231293863e-01
-1.395797229990148214e+00,-2.209165691429433309e+00,9.799976607934725026e-01,5.452164211303868468e-02,8.546745601414603710e-01,1.743144313005287327e-01,-3.920812472907500568e-01,-8.515873914844487858e-02,-4.965935953179131945e-02,3.057584151997527755e-01
-1.004585176456022522e+00,-2.264574902105802590e+00,1.056033421907442982e+00,2.009144642644631329e-01,1.202448964231709772e+00,1.933023092073841986e-01,-3.756472341473917065e-01,-1.227145029708837515e-01,5.579156808103364479e-02,2.878878421768691909e-01
1.896855397389755282e+00,-2.053396954146683662e+00,9.715251221307916740e-01,9.673816988724280586e-02,4.737465993117762619e-01,-1.656289240706128041e-01,7.829804137785449647e-02,-2.851292751822036564e-01,-3.445327919640500669e-01,-1.218187282958285378e+00
-5.891619937732835988e-01,-2.130390841491494935e+00,9.260010246697429892e-01,5.108324953768818011e-01,1.150111821527327161e+00,1.223589752008047704e-01,2.564242238518060768e-01,-7.407247190687320515e-01,7.965995909041374556e-01,-9.490447406720062817e-01
2.303820775720512692e+00,-1.860265800857032081e+00,6.764537042577741799e-01,2.890987041798094848e-01,-5.153201965741911750e-02,1.156886451504470364e-01,9.513992264071804428e-01,-1.420159427328992585e+00,1.448665623540620118e+00,-5.176843897955522855e-02
-9.529901014583596064e-01,-1.977165895698855369e+00,7.811777289926853385e-01,-2.940152561057040037e-01,-2.996216154697295408e-01,3.572094096559905729e-01,-3.098186672254326091e-01,2.806138665511724306e-01,2.074572641690059505e-01,-1.504337669197809979e-01
4.350528867670021560e-01,-1.791422132570456016e+00,7.962542415606123081e-01,-4.914514994812683168e-01,-9.135965591251521412e-01,-3.911278095461062643e-01,3.714062451556399136e-01,-2.686314606195180921e-01,-1.054938038898734387e+00,-1.371639476370455912e-01
3.283610526152445086e+00,-1.538937332112664924e+00,5.186851533992855590e-01,-8.084375641308934046e-01,-2.581520886785129143e+00,-1.774518701836082846e+00,-9.448143370128329888e-02,5.516256608910069525e-01,-6.998012881782946781e-01,-7.633907397244450721e-02
-2.136499713766715658e+00,-2.021156901038377196e+00,5.440303033796470844e-01,6.387759967520231785e-02,-2.958054349014481721e-01,-1.110226598157112665e+00,-8.304726903727190912e-01,2.177932766368568251e-01,1.012089870454397245e+00,-3.681074957426556660e-01
4.350528867670021560e-01,-1.791422132570456016e+00,7.962542415606123081e-01,-4.914514994812683168e-01,-9.135965591251521412e-01,-3.911278095461062643e-01,3.714062451556399136e-01,-2.686314606195180921e-01,-1.054938038898734387e+00,-1.371639476370455912e-01
3.283610526152445086e+00,-1.538937332112664924e+00,5.186851533992855590e-01,-8.084375641308934046e-01,-2.581520886785129143e+00,-1.774518701836082846e+00,-9.448143370128329888e-02,5.516256608910069525e-01,-6.998012881782946781e-01,-7.633907397244450721e-02
6.401742208059772732e-02,-1.683437561867916932e+00,5.776563443995570424e-01,-5.867712656534774807e-01,-1.828018131309953054e+00,-1.660371438019759838e+00,-3.566084412419914251e-01,6.608044461251458834e-01,-5.675473656141436507e-01,-2.274985047297843621e-01
-7.867197131709955382e-01,-1.493711772128830439e+00,1.588354795205944581e-01,-6.430116732587387585e-01,-2.708732447232393259e+00,-1.258008370929317943e+00,-1.417102905731730256e-01,2.307132933154774357e-01,8.800538516329862171e-01,-6.544543375223891291e-01
-2.122967891889605330e+00,-1.893381957863814469e+00,6.053358892990777784e-01,-8.104669443851365562e-01,-8.623722470819213948e-01,1.931571309060868158e+00,-5.728920151485603768e-03,-1.748801025361400585e-01,-9.293427390413078193e-02,-3.900086498421638792e-01
-8.073614339444121213e-02,-2.090535596393418238e+00,1.138267533202887094e+00,-2.139706239401345245e-01,4.098161147675430382e-01,-3.475870979845327446e-01,-1.732168580481316666e-01,2.407882952363841755e-01,-1.496917767922516518e+00,-1.127817734994056992e-02
-4.081764306506221462e-01,-1.753800908098422706e+00,6.810985225473080718e-01,-4.303318524519815225e-01,-1.381033471848676086e+00,-1.641476561536504342e+00,-3.114585497799234881e-01,5.951599843651018684e-01,-4.819416502834267813e-01,1.990198608407404979e-01
3.478686027279144888e+00,-1.216323775130462526e+00,2.773891287902437996e-01,9.428817951419284915e-01,4.506707620381001256e+00,-7.459874435907676293e-01,2.543933037381113094e-01,-7.155326211950219228e-02,-1.920192308207798737e+00,1.065984751121100249e+00
1.209877387176881314e+00,-1.104627356138004335e-01,-1.575148398956334628e+00,-7.975885800324586938e-01,-1.721072487614123014e+00,2.500212177667061053e-01,3.041903969595849411e-01,-6.161175444190998551e-02,6.569836490358939018e-01,-2.132092357986971720e+00
1.654244545770586328e+00,-1.904204784258915761e-01,-1.411314755468539461e+00,-6.605516554318728861e-01,-1.262713753912099168e+00,2.154977174808105078e-01,6.574857750790433775e-01,-5.912646447420741858e-01,8.341301991610337030e-01,4.079747312221422839e-01
1.737032072236450952e+00,-1.968003665307272998e-01,-1.294825268238555260e+00,-1.457113405219887525e+00,-2.093338568725238158e+00,2.110114527955579411e-01,-1.684378832814201477e-01,6.956767918944751772e-01,-7.217898670030384878e-01,1.629248892931552062e+00
3.199212934769016581e+00,-4.437817094203501678e-01,-8.900254581609434723e-01,1.360944984356814852e-02,5.651326510127222535e-01,-2.133166927095801746e-01,7.406826909031833939e-01,-4.519365914704918108e-01,-8.873067179236289112e-03,-1.132684577931400538e+00
2.370981734343901248e+00,-5.865615288889112211e-01,-7.055841331003035455e-01,-1.631446949230773991e-01,8.692121170383074746e-01,-1.640775163199889863e-01,1.460460348726082824e-01,3.039836387608478852e-01,-7.615105432812372399e-01,-6.510302207451710288e-01
2.818209537910179474e+00,-3.352537164970424421e-01,-1.042565495852110447e+00,-6.543108733397730026e-01,-6.241950167268236482e-01,-1.574619698092937989e-02,2.897101454690328426e-01,2.055661848013131676e-01,-3.918771027674101126e-01,3.050846255907246896e-02
1.450612351242277276e+00,-6.441916282899654567e-01,-5.645720261195734668e-01,-4.177738092825154514e-01,8.596207226334686702e-01,-2.706825921630860998e-01,-3.624464342875526879e-01,1.134247563757102784e+00,-1.836090928732853955e+00,-9.999786414907467780e-01
-1.733241452793250925e+00,-5.995503795283975146e-01,-9.160875773337542327e-01,-1.544073532482207745e-01,8.192388399932443166e-01,2.645837323740765079e-01,-4.732033063426906161e-02,2.332379448094330510e-01,1.957405518611441131e-01,-8.823076775525412474e-02
4.746227617166750790e+00,-6.300105688307054974e-01,-3.779369013602946192e-01,1.047989459968693415e-01,1.536576238303507314e+00,-6.512533424010639171e-01,5.488166065553632400e-01,2.112691483913333168e-01,-1.629302897620989787e+00,-1.054371795645349108e+00
-1.284156980681663063e+00,-6.561599572139545922e-01,-8.058202829469484074e-01,-5.963837630592500744e-02,1.136987643171808005e+00,2.763368486585503492e-01,-3.439037334655013767e-02,2.518051566935981533e-01,1.853233415158254960e-01,2.906072596317620382e-01
7.082107146005881537e-01,-4.508623031347174792e-01,-9.940300932082608565e-01,-3.855827917040411390e-01,4.123817146915089576e-02,2.723547420135726815e-01,1.704142640002102305e-01,2.229405478912392380e-01,2.650495403670236061e-01,2.437010997854152927e-01
3.557776143843376371e+00,-7.716041905196804329e-01,-1.554236090215354305e-01,-5.799238207691442826e-02,1.894569856042029432e+00,-6.054160016854976956e-01,6.576636155058629418e-02,8.817307753999071851e-01,-2.355829669711778873e+00,3.012293916530673493e-02
-5.976769941065931263e-02,-4.303885913647987338e-01,-9.754792392086788499e-01,-3.738364370439158368e-01,6.920897937346737194e-02,1.971268830357226776e-01,1.334420224503082564e-01,4.558628812718842349e-01,6.587467892368485158e-03,-6.360658823903874159e-01
-2.670608618446660198e+00,-4.444025593715328348e-01,-8.932522525179122930e-01,-1.950077847247765617e-01,4.980207859906247703e-01,-1.211039124144688492e-02,5.290537603156780788e-01,1.585493237521168608e-01,-1.701950229189261865e-01,-1.667086968043433592e-01
-2.183555102633804701e+00,-2.062092939861165375e-01,-8.247609521654312159e-01,-1.341009758861826384e-01,1.664004947398546042e-01,-8.938030175277744682e-01,1.796715212100993053e+00,-6.389158213652403884e-01,-1.215059077601493120e+00,-4.506637364457748429e-01
-2.093114995557313396e+00,-5.296712402937072683e-01,-1.080059497543568892e+00,-3.113387868987835816e-01,3.240343037969884987e-01,4.346220879575931617e-01,-4.569531892037535098e-02,1.226934783718499206e-01,6.120613166851121001e-01,3.950380475323089779e-01
-2.110557325227437886e+00,-5.385090421652368731e-01,-1.036405621995323934e+00,-1.660445202026350209e-01,2.013682241857749355e-01,-1.123234779804817229e+00,-6.662331673170831525e-01,1.005844494970675074e+00,4.809715307512626437e-01,3.143550387239584798e-01
7.149612944504479470e-03,-2.944240275741665802e-01,-1.075276982733188724e+00,-6.666005525739010507e-01,-6.524043314541428940e-01,7.892267851708446511e-03,2.602682737916063305e-01,4.570656474669858027e-01,-4.694789568206720887e-01,-5.964535096393284164e-01
4.829221072585823671e-01,-3.658303565895648091e-01,-8.378510014037678921e-01,-4.595407514748885147e-02,1.020065740603432469e-01,-1.856663016372992026e+00,5.111057388035058491e-01,1.535462376411657615e-01,-3.347924077456280734e-01,1.173753247257171450e+00
-2.671180932496778571e+00,-3.870367604613704215e-01,-9.636248700658144317e-01,8.867778233000579713e-02,3.004361941063142805e-01,-1.661400427960514126e+00,3.418620992768736100e-01,3.231658949012817250e-01,1.371270339803906946e-01,-4.816928702361288062e-02
-8.074356397566305743e-01,-4.709729008818799856e-01,-9.053164730416767281e-01,-3.909699767207894250e-02,3.018674817893632900e-01,-1.498573487110143487e+00,-4.523139607787886318e-02,5.445962842292556561e-01,1.044418163410924666e-01,7.612328437440886164e-01
-2.175974246537399903e+00,-6.173166153646454379e-01,-8.591532231758380878e-01,1.999763311634134288e-01,9.846727108927716410e-01,-1.205409041625842281e+00,-4.894530335370026464e-01,9.482831991892299861e-01,5.372471562202449924e-01,-2.390710136395301499e-01
-1.380701569890183888e+00,2.850027519461726944e-01,8.542054697818529663e-01,1.904903110097624142e+00,2.278584605158100185e-01,6.699441874959303211e-01,-1.230451443185831994e+00,-9.224870051151809469e-02,-3.729482067728684958e-01,-1.794222720870881568e-02
7.795854901415262272e-01,4.671693024887419998e-01,7.140810721880764822e-01,2.187352506270925812e+00,-4.417447459773631013e-02,5.347404947025108379e-01,-9.187953836277187869e-02,-1.468802107555481129e+00,6.859628400450404895e-01,9.773870447554904306e-01
2.007154740521210456e+00,8.501571478354809086e-01,2.610798495693441579e-01,1.409146450223307312e+00,-2.273817709883127591e+00,6.224516926392914540e-01,-3.393392523503959146e-01,-7.099781044348105752e-01,4.253689410354388190e-01,-1.309515688247850695e+00
-1.681802851181490199e+00,5.441394620337388632e-01,5.488857675889313725e-01,1.550810309259033737e+00,-1.059677238481071759e+00,8.182637563988832685e-01,-1.008541499343873049e+00,-1.202427806353620621e-01,6.666231044326056954e-02,-1.011851837096418294e-01
1.528805649982461379e+00,7.108987069634071787e-01,6.019543960278295192e-01,1.350772011801837813e+00,-1.692638957877514949e+00,4.518083674947815376e-01,-7.345191365994254706e-01,1.178810184506944442e-01,-7.678508620400212870e-01,-1.226573980845585998e+00
8.085013166735860457e-01,6.344002716638966755e-01,6.704573614450017871e-01,1.390113393687420151e+00,-1.417487235429247816e+00,5.674999583300951445e-01,-8.797774798335025181e-01,2.254213979211911467e-01,-6.930677946371287534e-01,-5.528197733631807775e-01
1.560897650519523339e+00,7.536660856771965067e-01,5.484718498290441779e-01,1.300062110196385623e+00,-1.915669023684524408e+00,5.487145552556620398e-01,-5.926261405316045616e-01,-5.273931486369053817e-02,-4.298927310388232503e-01,-3.414049729024132840e-01
-1.784828700909176558e+00,3.004568302614004094e-01,9.850189483526459178e-01,2.242339813524118153e+00,7.185572797960222413e-01,6.481012486797014249e-01,-7.978686643600322315e-01,-2.360886597113282248e-01,-4.000181914355305235e-02,-2.739156188844539264e-01
-1.758561057369214309e+00,4.382443476769291579e-01,8.046249064294027642e-01,1.897102325114355725e+00,-1.623810492703156860e-01,6.830531297949627989e-01,-9.102966457478172124e-01,1.875172928507113854e-02,-1.774175058649447578e-01,-6.720012630198285430e-01
1.095012026774693226e+00,3.661220788948396088e-01,1.097911596449671734e+00,2.464155278003508975e+00,8.556995730415706269e-01,3.773385024866081627e-01,-1.704565366694345274e-01,-7.209425539669590544e-01,-3.809621749007352509e-02,-2.968651595859225223e-01
1.582214530576677491e+00,8.080237863645998164e-01,4.434977141279735080e-01,1.811555387376705850e+00,-1.538701595093002972e+00,6.748790018382548883e-01,1.022882141343559453e-01,-9.588380678510761701e-01,9.542685077608719091e-01,-6.957807675684308801e-01
-1.751029796983817777e+00,3.377675136083726493e-01,9.679248241673984454e-01,2.443736694988289493e+00,8.417336012955849434e-01,7.323027658843179744e-01,-3.601167811013637476e-01,-7.214125919476954696e-01,6.649316737985142556e-01,4.784339170470691682e-01
-1.338660950878132416e+00,5.956144790468466121e-01,6.824153929199593405e-01,1.617041256306849029e+00,-9.957146688788812705e-01,8.090595889580183275e-01,-8.207507008127781223e-01,2.089209917983632370e-01,-1.451593328702456553e-02,-3.860578253350619993e-01
4.024024880135713467e+00,5.534388876869187346e-01,1.182498061336668904e+00,2.015153090886713905e+00,-1.006549117816793321e-01,1.775852652761256492e-02,7.420879866324128771e-02,-3.686800801958294294e-01,-1.162724916911027861e+00,1.580872274108586772e-01
-1.767996420427480508e+00,5.801252649723557253e-01,7.076171094122156724e-01,1.864971779708625599e+00,-6.269408178330598824e-01,8.167919644461081319e-01,-5.704102474403256462e-01,-8.922591654821755702e-02,3.772416009355916144e-01,-4.417170286827458159e-01
