-1.633975208332357487e-01,7.874795315366331927e-01,3.154232099345608553e-01,7.269485561609007052e-01,1.699266945514978255e+00,-5.115820865540617879e-01,5.865187720829879714e-01,4.673240774486748794e-01,-7.076155338621385738e-02,2.311427959872253829e-02
4.604621936804220023e-02,1.537609519416738735e+00,-9.989990986361572955e-02,-3.670753119264940634e-01,-1.373376926059449943e+00,3.200065478066325686e-01,2.679941997684386346e-01,-2.401363963634578769e-01,-6.394008270964403329e-02,2.360645397435695222e-02
5.282097996325776923e-02,2.351378716777268174e+00,5.747951998876497104e-01,-4.897483571168256833e-01,-1.717653467969286751e+00,4.186594257522227025e-01,3.164390297936408025e-01,6.484016538264244511e-01,4.212529145574313988e-02,2.394667810522865467e-02
1.070297771835370115e-01,1.512739745528611568e+00,-3.312009009047129915e-01,-5.704693015956863178e-01,-1.974964325745027116e+00,4.517762104340951601e-01,2.843964709222393528e-01,1.143594069633803445e-01,-1.151138990761431564e-02,2.433330676018100394e-02
-4.573877980839351903e-02,2.858638186297665307e+00,1.653807672458717404e+00,4.219714391058778519e-02,-2.680771726907931751e-01,3.096022979617196191e-01,3.746781412631320363e-01,5.002376126016394586e-01,8.591541806027126402e-03,2.527114666497788306e-02
-8.424705417118698303e-02,8.073093337542656123e-01,2.377712542067668411e-01,6.075439746219397641e-01,1.267528377655832594e+00,-2.084852091122277873e-01,5.497533828497708219e-01,1.874908051839460355e-01,-7.482019167659582914e-02,2.553618776202252333e-02
-6.390493711090418361e-02,2.559846252838858582e+00,1.573907119350922867e+00,2.392089003916714474e-01,2.591310483102531870e-01,1.339287238685126502e-01,5.009450678850533301e-01,1.067420169676750463e+00,5.324002750851703630e-02,2.571684288264574486e-02
7.421339933407899991e-02,2.316008515016501068e+00,7.175878593293397723e-01,-3.463896993369828814e-01,-1.402724570026779638e+00,4.762195314634387056e-01,3.991901361302219731e-01,9.469490308121114586e-01,7.709203200732762939e-02,2.606848109352774209e-02
1.556074709867220629e-01,7.005225884845649453e-01,-9.406593813011836502e-01,-4.168382906622946638e-01,-1.649898190433248368e+00,4.494060037809467500e-01,3.738683254827321334e-01,1.058908529283003191e-01,-1.446077550415683644e-02,2.655608054963187747e-02
-4.524084183572819884e-02,-7.100994948240359206e-02,-8.926919583378319922e-01,3.753777677050273986e-01,6.682138399981391030e-01,-2.457588671255255541e-01,4.529028139589534874e-01,-5.283291399113299036e-01,-1.515784640336513833e-01,2.386425740298728920e-02
-4.451282773601797360e-02,5.797641381428129265e-02,-6.874959943847572807e-01,-1.347889165268454370e+00,8.013375721546481811e-01,9.640634827366922899e-02,5.183540891455633570e-01,-1.842572988866587602e-01,-1.146818591737302495e-01,1.850757663680586279e-02
-4.524084183572819884e-02,-7.100994948240359206e-02,-8.926919583378319922e-01,3.753777677050273986e-01,6.682138399981391030e-01,-2.457588671255255541e-01,4.529028139589534874e-01,-5.283291399113299036e-01,-1.515784640336513833e-01,2.386425740298728920e-02
-4.451282773601797360e-02,5.797641381428129265e-02,-6.874959943847572807e-01,-1.347889165268454370e+00,8.013375721546481811e-01,9.640634827366922899e-02,5.183540891455633570e-01,-1.842572988866587602e-01,-1.146818591737302495e-01,1.850757663680586279e-02
-6.881186440828281903e-01,2.674980389143022941e-01,-8.983758144681773805e-01,5.229996583430855661e-02,-2.194845654434608440e-01,-1.579510644776644379e-01,3.936072083607058958e-01,-6.701672204324082838e-02,-2.345818386827546731e-01,-1.694290130684935822e-02
-6.975311004967544859e-01,7.295693230727040568e-01,-4.686151790527181005e-01,2.822061807509823605e-02,-2.809213724613167651e-01,-1.170402095453214608e-01,4.033902960045595010e-01,2.424327229022176788e-01,-1.975190021532515494e-01,-1.688852039724945617e-02
-6.401613145841620334e-01,9.701383205305371682e-01,-5.372891904635392901e-01,-2.625146685183657458e-01,-1.101487231625347230e+00,8.248411878674130615e-02,3.559344970269601172e-01,3.612132543467737045e-01,-1.640811458854057880e-01,-1.665970239205904341e-02
-7.370865782150691770e-01,8.763373537998763174e-01,-5.653118267876072744e-02,2.724291744674405824e-01,3.781678626215509431e-01,-1.620906566368770230e-01,4.293491441968500522e-01,1.225898996699834320e-01,-2.180906455073016448e-01,-1.616117083683924968e-02
-8.031136343624957208e-01,1.491375589474812635e+00,8.469626429032273141e-01,5.481828690371242097e-01,1.142152871714577689e+00,-2.604457846676206945e-01,5.173503570828932308e-01,6.708833777716364244e-01,-1.710586275692046743e-01,-1.565541464821126882e-02
-8.408663706204199118e-01,9.441457716757264418e-01,7.061626921929498035e-01,9.131134616257921000e-01,2.121314022425954793e+00,-3.799265413833486371e-01,5.295309670694924309e-01,-4.093812176613067372e-02,-2.635026687335391693e-01,-1.476677033292663269e-02
-6.351517064750052954e-01,4.783445899038656912e-01,-6.446282681548488602e-01,6.495779934745213313e-02,-2.899634185296213751e-01,6.863266993478675526e-02,4.280180870100170898e-01,9.769704419521023364e-02,-1.986250129444179502e-01,-1.422825902368257851e-02
-6.512130831670782660e-01,1.797299754570963026e+00,6.079589326272288874e-01,1.161131912279107087e-02,-4.497366382332306789e-01,3.828345422259366582e-01,3.076090276207870677e-01,-2.705672992124882326e-01,-2.132966528708413190e-01,-1.330248906091375562e-02
-7.102320539253328402e-01,2.338596342644576165e+00,1.429056883326689009e+00,2.771732507827403547e-01,2.805471278751368591e-01,2.743457683905983213e-01,4.134663311694095622e-01,3.960805972018974219e-01,-1.539967289491381286e-01,-1.271515225266946734e-02
-7.330587357069726639e-01,1.013643223359820933e+00,5.974727445618513988e-01,7.110844613772285827e-01,1.434512295492397005e+00,7.252348632295431419e-02,4.315284973517583000e-01,-7.123022137967088829e-01,-2.968276740078548137e-01,-1.171811360385027929e-02
-5.768023203633176887e-01,4.908605395527046444e-01,-6.571017499347766577e-01,1.677618550635707681e-02,-5.112690275942280982e-01,3.207482704643126459e-01,3.891432800126706226e-01,-2.841431633872525953e-01,-2.190157551036888695e-01,-1.206473342218906779e-02
-6.035923409903648507e-01,-1.186271590535887682e-01,-1.003883239892418899e+00,2.550773799731437808e-01,1.438941320246092392e-01,1.105836678061838385e-01,4.672302729254791953e-01,-2.650737135441001979e-01,-2.372545338159074424e-01,-1.203293589200450653e-02
-5.864262753261711980e-01,2.591100636925915413e-01,-7.764967181312275590e-01,1.180361906830770663e-01,-2.367424055954234774e-01,2.252633222957292625e-01,4.413737410521773041e-01,-1.194593288102399342e-01,-2.102417492172184155e-01,-1.195313666957339635e-02
-6.418896898855932509e-01,1.050172889108123897e+00,2.115046993448186086e-01,3.094642018006220630e-01,2.938377079219895993e-01,2.648604218010124356e-01,4.337571200432178142e-01,-1.391673689912246437e-01,-2.126661945141661014e-01,-1.139981891773136392e-02
-5.928485930134999027e-01,1.515175839126037483e+00,3.347998056264065991e-01,-4.898184394788443127e-03,-5.779453809993201352e-01,4.082797197398665423e-01,4.471047797150236036e-01,6.142530513377285617e-01,-1.144815668802245806e-01,-1.147813592225011003e-02
-6.585963563619319228e-01,9.132961531080806550e-01,2.882080311937709749e-01,5.005607041727954121e-01,7.965623146287480472e-01,1.610552810697992998e-01,5.257784509158751618e-01,2.154475309493323609e-01,-1.853463149008183763e-01,-1.066421436637796441e-02
-6.160814552204099126e-01,1.888419188257189907e-01,-4.922911691863284256e-01,4.348997171764951708e-01,5.922650417538453116e-01,1.500309302921755406e-01,5.224664233947569070e-01,-4.613476345937662926e-02,-2.132134984044924408e-01,-1.050663356982926323e-02
-6.798790748741035950e-01,1.682188309597313802e+00,1.105011189153676243e+00,5.495778491893084094e-01,9.210547918628675390e-01,2.605239646895973760e-01,5.271798089812235188e-01,4.476836691400373214e-01,-1.532770286573722496e-01,-9.978830523345211950e-03
-7.344201920236007597e-01,3.245647824332623110e-01,-6.203151161993673002e-01,2.620954140720097025e-01,3.716434175358848124e-01,-2.778916845537008351e-01,4.335582569592193458e-01,-1.534611929469179362e-02,-2.419626050245225479e-01,-1.697938325806372384e-02
-5.624053653439186062e-01,6.040282082853740686e-01,-1.047655120228522474e+00,1.367929010537435541e+00,-1.588450376937274644e+00,-5.841107190294078655e-02,3.099037237427075264e-01,4.977891046120243301e-02,-1.795182329875257277e-01,-9.111825373093579081e-03
-4.934776434010034740e-01,8.126251911663794347e-01,-1.345838030465186241e+00,9.028556104976335206e-01,-2.854036487850768911e+00,1.609512544257188649e-01,2.053756843886560268e-01,1.878398386947592938e-02,-1.580565707806852183e-01,-9.980567825601091916e-03
-5.626619710402210872e-01,5.770525578526602972e-01,-1.218817360586434084e+00,1.244396969392304264e+00,-1.889125409470459038e+00,-5.981794597670050256e-02,2.503889420042844094e-01,-1.857651221678393583e-01,-2.033412434766231625e-01,-1.024513063181970232e-02
-6.259053515384235267e-01,6.254480626295650936e-01,-9.961213921235416713e-01,1.421952633170475933e+00,-1.346571582943664636e+00,-2.557386691640249343e-01,2.830804913491482555e-01,-8.011182342592880479e-02,-2.104998650398668958e-01,-1.132597927004625957e-02
-6.924102642976618371e-01,4.921063193089496024e-01,-6.772441618156902488e-01,1.839027971722778432e+00,-2.057667247216013739e-01,-4.521765605007818656e-01,3.693363053533184059e-01,-8.048808709665758454e-02,-2.328257198687748442e-01,-1.066275588416801604e-02
-5.701270599314335330e-01,3.718632744076470487e-01,-1.143237009031144336e+00,-2.997643514186266178e-01,-1.290503155798087942e+00,2.337007347875709740e-01,3.389468875802643666e-01,-1.061992025351043839e-01,-2.017260982218741505e-01,-1.483122244846801947e-02
-6.741016247751300261e-01,3.013981890816999076e-01,-5.222779746326500216e-01,-1.449426974308097194e+00,4.350640541108665715e-01,2.729082952060518652e-01,4.997307567923197635e-01,8.430329235024917878e-02,-2.148408356316841572e-01,-1.985411200559859465e-02
1.282644221538167539e-01,2.220995739073282849e+00,-1.767207835045025544e+00,3.079754562291007677e-02,1.901106348279467950e-01,3.469400673730995699e-01,1.258069196451339633e-01,2.273375885298451748e-01,-5.746764692204258118e-01,8.166917952308609674e-03
1.127853658291200767e-01,1.994636072199675203e+00,-1.768119457899286262e+00,2.311937397904163805e-01,7.163988629700592803e-01,2.694574109136185225e-01,1.812211912015042337e-01,2.362481533923139199e-01,-5.829359866982435356e-01,8.945385898379266953e-03
2.839859716884444718e-01,3.240963896999329741e+00,-1.585248142441380015e+00,-7.588277174792805724e-01,-2.055340815357701967e+00,1.044390043229625142e+00,-8.109571183343050604e-02,4.776866812452802702e-02,-5.261570360338343466e-01,9.420825988307516413e-03
8.421727724493843770e-02,1.394996202408057329e+00,-1.998920882562779333e+00,5.608451773604831159e-01,1.596994655425226783e+00,9.085135773038474638e-02,2.626809049608518909e-01,1.062742568902364931e-01,-6.162595398882725339e-01,9.756672510968216611e-03
1.495174352375060745e-01,1.596182953272524019e+00,-2.111373944167522776e+00,2.623007539283328526e-01,7.442172740023452748e-01,3.555828357819649232e-01,1.695383385572581947e-01,-1.618081730493070580e-01,-6.194981282450795490e-01,1.024817366101590625e-02
2.118710109480636539e-01,1.762869104124057840e+00,-2.262296023248723031e+00,-3.747316800123302871e-02,-1.036886734119461667e-01,5.381225875575430528e-01,1.392202364747940069e-01,7.315558945039361827e-02,-5.746017071947452370e-01,1.048132867892258291e-02
2.688163850888110051e-01,2.848597305508644872e+00,-1.619543574819380938e+00,-4.446107072153016593e-01,-1.244323761557073693e+00,9.394242309456047879e-01,1.747276759786508399e-02,1.159940147359057455e-01,-5.318381337847327694e-01,1.097026888000943862e-02
1.692501851170739868e-01,2.613122741983873176e+00,-1.241736917887142688e+00,1.258914394468849396e-01,3.343498631854588399e-01,5.817513745654430135e-01,1.791273396168225063e-01,4.729618356391130929e-01,-5.306421350849730434e-01,1.137562304694479838e-02
1.695930424874007303e-01,1.236878202954593720e+00,-2.289289139491772485e+00,4.090910704611211424e-01,1.082603093054583576e+00,3.851013844466339431e-01,2.073425529482248175e-01,-3.349182834923757346e-01,-6.379795126426308638e-01,1.190143854489608341e-02
1.723718792970171942e-01,1.597216680733251515e+00,-1.987876659979684435e+00,3.572942257238962971e-01,9.369515037120392797e-01,4.159867474238231333e-01,2.418639494689558689e-01,1.588135913219433648e-01,-5.811742045599150863e-01,1.205205968725404052e-02
7.580700545325412543e-02,2.050434722139377719e+00,-1.062052667044228960e+00,8.039540805693846659e-01,2.177553720761817413e+00,2.595902844076827254e-01,3.066303466441486214e-01,2.113373729345775498e-01,-5.953452856850183217e-01,1.258541755561312474e-02
1.849731767297133345e-01,1.438030747533172615e+00,-2.089619455982815399e+00,4.007230516917626439e-01,1.027073195422917085e+00,4.658109617047189732e-01,2.270415281954357711e-01,-1.381291764025416591e-01,-6.100228157287462816e-01,1.277964241818512620e-02
2.319225188718337105e-01,1.617390885774480758e+00,-2.186123388299328063e+00,1.434194192894840680e-01,3.091098844542793378e-01,6.144975189543616656e-01,1.906168092796974300e-01,1.169421726360641081e-02,-5.778028989484553790e-01,1.275846242542722116e-02
2.435088108220852601e-02,2.228836276000988104e+00,-1.336174664813227997e+00,4.398830084926037554e-01,1.371465878067697819e+00,1.766446116053895649e-02,2.229874720603361449e-01,4.881041675098915511e-01,-5.793149348226837025e-01,7.323476969992877457e-03
8.607279880616129641e-02,1.934146562342585307e+00,-1.768329331053502651e+00,-1.493225481192635762e+00,9.023994296500819079e-01,4.893706533294249761e-01,2.189194969206007535e-01,3.776664103440431908e-01,-5.778619265061858412e-01,2.121431642956464123e-03
1.599315723666760169e-01,2.018346862245297579e+00,-2.061497007844981688e+00,-1.849474384715869890e+00,-1.006585168883421116e-01,7.135747660054158059e-01,1.502433179747485192e-01,3.578813542293488581e-01,-5.563883662755159110e-01,2.249978929021561637e-03
1.755106055331071002e-01,1.988556013029283198e+00,-2.046313178484047590e+00,-1.817919068312417119e+00,-4.958621141411032052e-02,7.680894935312665428e-01,1.650810806793857055e-01,3.571487533179018015e-01,-5.525179968901918759e-01,3.162312066737004400e-03
1.685020010316478356e-01,1.785462579008135098e+00,-2.184698944399078524e+00,-1.759316871497694112e+00,1.138906857662143474e-01,7.349355591977012603e-01,1.526192561550695770e-01,9.152784650290464452e-02,-5.848882311894768593e-01,3.104538111121604976e-03
5.636798183448097493e-02,1.329650796475989161e+00,-2.023934295507368919e+00,6.080295122030766608e-01,1.763827799023171661e+00,-1.880249520169912161e-02,2.684073126663428233e-01,1.169736244986789020e-01,-6.246688602444091520e-01,8.871688021074974201e-03
2.134231337500930581e-01,1.475918672004505883e+00,-2.510936197963570926e+00,-1.792959528182224371e+00,-3.353368839385418437e-02,8.076020908506177376e-01,1.777512667424146764e-01,1.249653087625793996e-01,-5.746322955257296972e-01,4.261458694453375100e-03
1.721625825322167513e-01,1.484121147653947981e+00,-2.267789452596890243e+00,-1.573291360311596554e+00,5.751140744363670843e-01,6.884976433139603502e-01,2.308239195812895883e-01,2.306261787965610266e-01,-5.761888287191033742e-01,4.448982980634189933e-03
-6.772523400685428463e-01,1.373896571509734432e+00,-3.324212420303206961e-01,-9.314265380007823170e-02,-5.836548326641907147e-01,1.514276231863550398e-02,7.474752811650327011e-01,2.461117565345075364e-01,-4.473260044067988161e-01,3.005368999897227531e-03
-7.290399047070412752e-01,1.413350921319420861e+00,1.945659538067944991e-02,1.979193158145300391e-01,2.171903505289271286e-01,-1.584189332138428163e-01,8.512147661753755035e-01,6.549755635260727793e-01,-4.214191592764705563e-01,3.387954703940052829e-03
-6.913366534764037175e-01,1.114670351476173771e+00,-3.160105522267325773e-01,1.496205951564286707e-01,4.503711601203236325e-02,-5.570888000923193695e-02,8.133224976565380793e-01,2.378976352553472673e-01,-4.575455741492377992e-01,4.176399497808341334e-03
-7.100955901724738117e-01,7.905853344634381497e-01,-3.900173892323672287e-01,3.722647741877179173e-01,6.347361672977184233e-01,-1.216644527489628980e-01,8.329202102981486666e-01,-1.082090897498288184e-01,-5.037921656807404780e-01,4.907346620632451611e-03
-7.473465156058908265e-01,9.774707589813901309e-01,4.526512764061034824e-03,5.667273301401076768e-01,1.167731299837222902e+00,-2.163617673243737327e-01,9.046866241771513995e-01,2.461852415845205144e-01,-4.760259278650003090e-01,5.287345896902582304e-03
